description,bin,lower_bound,sites,partition,op_optimized,op_maximum
grdy_adj-lmt_red-max,28,216447,601,gene180,16884,30651
grdy_adj-lmt_red-max,28,216447,725,gene243,19008,36975
grdy_adj-lmt_red-max,28,216447,836,gene244,21808,42636
grdy_adj-lmt_red-max,28,216447,935,gene161,24752,47685
grdy_adj-lmt_red-max,28,216447,1326,gene321,32404,67626
grdy_adj-lmt_red-max,28,216447,2166,gene307,50080,110466
grdy_adj-lmt_red-max,28,216447,296,gene119,9644,15096
grdy_adj-lmt_red-max,28,216447,78,gene198,3057,3978
grdy_adj-lmt_red-max,29,216447,103,gene111,3458,5253
grdy_adj-lmt_red-max,29,216447,232,gene69,7420,11832
grdy_adj-lmt_red-max,29,216447,331,gene163,9851,16881
grdy_adj-lmt_red-max,29,216447,410,gene160,11988,20910
grdy_adj-lmt_red-max,29,216447,505,gene8,14388,25755
grdy_adj-lmt_red-max,29,216447,626,gene274,16948,31926
grdy_adj-lmt_red-max,29,216447,687,gene171,19020,35037
grdy_adj-lmt_red-max,29,216447,851,gene286,21872,43401
grdy_adj-lmt_red-max,29,216447,965,gene316,24844,49215
grdy_adj-lmt_red-max,29,216447,1291,gene129,32560,65841
grdy_adj-lmt_red-max,29,216447,2188,gene303,50552,111588
grdy_adj-lmt_red-max,29,216447,230,gene119,7812,11730
grdy_adj-lmt_red-max,30,216447,125,gene104,4056,6375
grdy_adj-lmt_red-max,30,216447,242,gene142,7464,12342
grdy_adj-lmt_red-max,30,216447,335,gene51,9940,17085
grdy_adj-lmt_red-max,30,216447,420,gene17,12012,21420
grdy_adj-lmt_red-max,30,216447,515,gene304,14420,26265
grdy_adj-lmt_red-max,30,216447,609,gene3,16980,31059
grdy_adj-lmt_red-max,30,216447,700,gene175,19064,35700
grdy_adj-lmt_red-max,30,216447,840,gene255,21872,42840
grdy_adj-lmt_red-max,30,216447,943,gene53,24912,48093
grdy_adj-lmt_red-max,30,216447,1294,gene164,32748,65994
grdy_adj-lmt_red-max,30,216447,2205,gene241,51532,112455
grdy_adj-lmt_red-max,30,216447,28,gene240,1223,1428
grdy_adj-lmt_red-max,30,216447,123,gene119,4510,6273
grdy_adj-lmt_red-max,31,216447,131,gene66,4351,6681
grdy_adj-lmt_red-max,31,216447,234,gene65,7472,11934
grdy_adj-lmt_red-max,31,216447,330,gene151,9956,16830
grdy_adj-lmt_red-max,31,216447,411,gene93,12092,20961
grdy_adj-lmt_red-max,31,216447,517,gene217,14452,26367
grdy_adj-lmt_red-max,31,216447,613,gene23,16980,31263
grdy_adj-lmt_red-max,31,216447,706,gene181,19076,36006
grdy_adj-lmt_red-max,31,216447,845,gene252,21924,43095
grdy_adj-lmt_red-max,31,216447,959,gene50,25044,48909
grdy_adj-lmt_red-max,31,216447,1283,gene194,32896,65433
grdy_adj-lmt_red-max,31,216447,2223,gene271,51612,113373
grdy_adj-lmt_red-max,31,216447,135,gene240,4852,6885
odda_lxi,0,216447,103,gene111,3458,5253
odda_lxi,0,216447,240,gene12,7324,12240
odda_lxi,0,216447,330,gene151,9956,16830
odda_lxi,0,216447,413,gene149,12112,21063
odda_lxi,0,216447,505,gene8,14388,25755
odda_lxi,0,216447,609,gene3,16980,31059
odda_lxi,0,216447,706,gene181,19076,36006
odda_lxi,0,216447,828,gene221,21736,42228
odda_lxi,0,216447,954,gene22,25416,48654
odda_lxi,0,216447,1299,gene276,32128,66249
odda_lxi,0,216447,2188,gene303,50552,111588
odda_lxi,0,216447,254,gene150,8479,12954
odda_lxi,1,216447,125,gene104,4056,6375
odda_lxi,1,216447,240,gene212,7259,12240
odda_lxi,1,216447,331,gene163,9851,16881
odda_lxi,1,216447,414,gene148,11936,21114
odda_lxi,1,216447,515,gene304,14420,26265
odda_lxi,1,216447,611,gene112,17228,31161
odda_lxi,1,216447,707,gene328,18800,36057
odda_lxi,1,216447,831,gene239,21928,42381
odda_lxi,1,216447,959,gene50,25044,48909
odda_lxi,1,216447,1312,gene98,33244,66912
odda_lxi,1,216447,2205,gene241,51532,112455
odda_lxi,1,216447,179,gene150,6045,9129
odda_lxi,2,216447,129,gene283,4353,6579
odda_lxi,2,216447,242,gene142,7464,12342
odda_lxi,2,216447,335,gene51,9940,17085
odda_lxi,2,216447,415,gene325,11800,21165
odda_lxi,2,216447,517,gene217,14452,26367
odda_lxi,2,216447,612,gene42,17096,31212
odda_lxi,2,216447,714,gene101,19160,36414
odda_lxi,2,216447,836,gene244,21808,42636
odda_lxi,2,216447,965,gene316,24844,49215
odda_lxi,2,216447,1320,gene324,32392,67320
odda_lxi,2,216447,2223,gene271,51612,113373
odda_lxi,2,216447,90,gene150,314672,837879
odda_lxi,3,216447,131,gene66,4351,6681
odda_lxi,3,216447,245,gene139,7580,12495
odda_lxi,3,216447,335,gene134,10112,17085
odda_lxi,3,216447,417,gene157,12208,21267
odda_lxi,3,216447,517,gene67,14768,26367
odda_lxi,3,216447,613,gene23,16980,31263
odda_lxi,3,216447,717,gene249,18940,36567
odda_lxi,3,216447,840,gene255,21872,42840
odda_lxi,3,216447,969,gene29,25388,49419
odda_lxi,3,216447,1326,gene321,32404,67626
odda_lxi,3,216447,2319,gene297,52968,118269
odda_lxi,4,216447,149,gene31,4824,7599
odda_lxi,4,216447,245,gene5,7696,12495
odda_lxi,4,216447,335,gene165,9984,17085
odda_lxi,4,216447,420,gene17,12012,21420
odda_lxi,4,216447,520,gene56,14620,26520
odda_lxi,4,216447,618,gene314,16592,31518
odda_lxi,4,216447,723,gene280,19116,36873
odda_lxi,4,216447,845,gene252,21924,43095
odda_lxi,4,216447,971,gene270,24660,49521
odda_lxi,4,216447,1332,gene140,33908,67932
odda_lxi,4,216447,216,gene297,57784,129285
odda_lxi,4,216447,2055,gene240,48237,104805
odda_lxi,5,216447,150,gene60,4805,7650
odda_lxi,5,216447,248,gene182,7668,12648
odda_lxi,5,216447,339,gene70,10072,17289
odda_lxi,5,216447,421,gene152,12404,21471
odda_lxi,5,216447,525,gene117,14836,26775
odda_lxi,5,216447,619,gene188,17168,31569
odda_lxi,5,216447,725,gene243,19008,36975
odda_lxi,5,216447,850,gene186,22916,43350
odda_lxi,5,216447,978,gene263,24624,49878
odda_lxi,5,216447,1429,gene59,35628,72879
odda_lxi,5,216447,653,gene240,61492,138108
odda_lxi,5,216447,1492,gene119,37270,76092
odda_lxi,6,216447,154,gene147,5234,7854
odda_lxi,6,216447,256,gene133,7796,13056
odda_lxi,6,216447,339,gene176,10220,17289
odda_lxi,6,216447,424,gene45,12360,21624
odda_lxi,6,216447,530,gene174,15036,27030
odda_lxi,6,216447,619,gene64,17212,31569
odda_lxi,6,216447,737,gene35,20180,37587
odda_lxi,6,216447,851,gene286,21872,43401
odda_lxi,6,216447,984,gene205,26028,50184
odda_lxi,6,216447,1439,gene293,35368,73389
odda_lxi,6,216447,1227,gene119,63116,138669
odda_lxi,6,216447,869,gene198,23090,44319
odda_lxi,7,216447,165,gene19,5267,8415
odda_lxi,7,216447,263,gene49,7908,13413
odda_lxi,7,216447,341,gene206,10352,17391
odda_lxi,7,216447,432,gene125,12484,22032
odda_lxi,7,216447,530,gene183,14988,27030
odda_lxi,7,216447,620,gene126,17256,31620
odda_lxi,7,216447,739,gene279,19624,37689
odda_lxi,7,216447,854,gene137,22972,43554
odda_lxi,7,216447,1012,gene124,26476,51612
odda_lxi,7,216447,1454,gene37,36532,74154
odda_lxi,7,216447,1977,gene198,65956,145146
odda_lxi,7,216447,42,gene290,1542,2142
odda_lxi,8,216447,165,gene61,5475,8415
odda_lxi,8,216447,264,gene231,8020,13464
odda_lxi,8,216447,351,gene11,10452,17901
odda_lxi,8,216447,439,gene197,12916,22389
odda_lxi,8,216447,531,gene230,14824,27081
odda_lxi,8,216447,625,gene20,17188,31875
odda_lxi,8,216447,740,gene55,20304,37740
odda_lxi,8,216447,855,gene228,22288,43605
odda_lxi,8,216447,1025,gene83,26724,52275
odda_lxi,8,216447,1455,gene26,36896,74205
odda_lxi,8,216447,1979,gene290,46523,100929
odda_lxi,9,216447,165,gene298,5411,8415
odda_lxi,9,216447,264,gene177,8183,13464
odda_lxi,9,216447,354,gene201,10536,18054
odda_lxi,9,216447,440,gene131,12680,22440
odda_lxi,9,216447,537,gene189,15128,27387
odda_lxi,9,216447,626,gene274,16948,31926
odda_lxi,9,216447,742,gene41,20184,37842
odda_lxi,9,216447,857,gene269,22248,43707
odda_lxi,9,216447,1049,gene14,27464,53499
odda_lxi,9,216447,1461,gene158,36736,74511
odda_lxi,9,216447,938,gene290,66248,150909
odda_lxi,9,216447,996,gene222,24970,50796
odda_lxi,10,216447,167,gene71,5479,8517
odda_lxi,10,216447,270,gene327,8248,13770
odda_lxi,10,216447,356,gene318,10472,18156
odda_lxi,10,216447,441,gene86,12668,22491
odda_lxi,10,216447,538,gene6,15424,27438
odda_lxi,10,216447,639,gene88,17536,32589
odda_lxi,10,216447,747,gene16,19996,38097
odda_lxi,10,216447,865,gene262,22640,44115
odda_lxi,10,216447,1057,gene96,27620,53907
odda_lxi,10,216447,1470,gene172,36772,74970
odda_lxi,10,216447,1879,gene222,44878,95829
odda_lxi,11,216447,176,gene28,5815,8976
odda_lxi,11,216447,274,gene121,8304,13974
odda_lxi,11,216447,361,gene99,10804,18411
odda_lxi,11,216447,442,gene207,12732,22542
odda_lxi,11,216447,540,gene254,14732,27540
odda_lxi,11,216447,645,gene145,17756,32895
odda_lxi,11,216447,749,gene44,20200,38199
odda_lxi,11,216447,871,gene84,23340,44421
odda_lxi,11,216447,1084,gene92,28492,55284
odda_lxi,11,216447,1472,gene319,35400,75072
odda_lxi,11,216447,665,gene222,78384,180540
odda_lxi,11,216447,1150,gene220,29486,58650
odda_lxi,12,216447,180,gene78,5832,9180
odda_lxi,12,216447,274,gene155,8451,13974
odda_lxi,12,216447,364,gene75,10766,18564
odda_lxi,12,216447,445,gene68,12664,22695
odda_lxi,12,216447,545,gene187,15348,27795
odda_lxi,12,216447,647,gene246,17408,32997
odda_lxi,12,216447,751,gene264,20096,38301
odda_lxi,12,216447,872,gene259,22524,44472
odda_lxi,12,216447,1088,gene253,27400,55488
odda_lxi,12,216447,1477,gene282,35724,75327
odda_lxi,12,216447,1786,gene220,42813,91086
odda_lxi,13,216447,185,gene113,5848,9435
odda_lxi,13,216447,276,gene77,8560,14076
odda_lxi,13,216447,371,gene251,10716,18921
odda_lxi,13,216447,445,gene10,12916,22695
odda_lxi,13,216447,547,gene292,14976,27897
odda_lxi,13,216447,647,gene79,17648,32997
odda_lxi,13,216447,756,gene144,20832,38556
odda_lxi,13,216447,874,gene136,23056,44574
odda_lxi,13,216447,1095,gene130,28208,55845
odda_lxi,13,216447,1483,gene34,36560,75633
odda_lxi,13,216447,717,gene220,81476,186303
odda_lxi,13,216447,1033,gene322,25861,52683
odda_lxi,14,216447,185,gene39,6153,9435
odda_lxi,14,216447,276,gene184,8379,14076
odda_lxi,14,216447,374,gene169,10976,19074
odda_lxi,14,216447,455,gene300,12792,23205
odda_lxi,14,216447,558,gene114,15336,28458
odda_lxi,14,216447,648,gene118,17920,33048
odda_lxi,14,216447,758,gene199,20168,38658
odda_lxi,14,216447,876,gene106,23504,44676
odda_lxi,14,216447,1099,gene242,27700,56049
odda_lxi,14,216447,1508,gene305,36312,76908
odda_lxi,14,216447,1692,gene322,40739,86292
odda_lxi,15,216447,186,gene85,5998,9486
odda_lxi,15,216447,278,gene329,8468,14178
odda_lxi,15,216447,380,gene208,11188,19380
odda_lxi,15,216447,462,gene72,13616,23562
odda_lxi,15,216447,559,gene294,15408,28509
odda_lxi,15,216447,654,gene191,17580,33354
odda_lxi,15,216447,760,gene62,20480,38760
odda_lxi,15,216447,878,gene30,23604,44778
odda_lxi,15,216447,1105,gene9,28604,56355
odda_lxi,15,216447,1530,gene332,37156,78030
odda_lxi,15,216447,1382,gene322,89412,209457
odda_lxi,15,216447,255,gene150,8486,13005
odda_lxi,16,216447,191,gene54,6035,9741
odda_lxi,16,216447,290,gene24,9036,14790
odda_lxi,16,216447,381,gene218,11216,19431
odda_lxi,16,216447,463,gene166,13104,23613
odda_lxi,16,216447,573,gene185,15900,29223
odda_lxi,16,216447,658,gene74,18104,33558
odda_lxi,16,216447,766,gene268,19972,39066
odda_lxi,16,216447,887,gene36,23468,45237
odda_lxi,16,216447,1120,gene63,29304,57120
odda_lxi,16,216447,1548,gene320,37044,78948
odda_lxi,16,216447,1552,gene150,43037,79152
odda_lxi,17,216447,193,gene43,6326,9843
odda_lxi,17,216447,291,gene168,8724,14841
odda_lxi,17,216447,382,gene247,11132,19482
odda_lxi,17,216447,464,gene115,13492,23664
odda_lxi,17,216447,575,gene46,15920,29325
odda_lxi,17,216447,664,gene248,17648,33864
odda_lxi,17,216447,767,gene173,20792,39117
odda_lxi,17,216447,888,gene302,22472,45288
odda_lxi,17,216447,1122,gene4,29220,57222
odda_lxi,17,216447,1649,gene234,39464,84099
odda_lxi,17,216447,1434,gene150,36339,73134
odda_lxi,18,216447,194,gene48,6170,9894
odda_lxi,18,216447,293,gene90,8759,14943
odda_lxi,18,216447,382,gene103,11296,19482
odda_lxi,18,216447,465,gene209,13352,23715
odda_lxi,18,216447,576,gene81,16168,29376
odda_lxi,18,216447,671,gene192,18576,34221
odda_lxi,18,216447,771,gene256,20300,39321
odda_lxi,18,216447,898,gene116,23916,45798
odda_lxi,18,216447,1123,gene237,28204,57273
odda_lxi,18,216447,1651,gene203,40648,84201
odda_lxi,18,216447,1405,gene150,36432,71655
odda_lxi,19,216447,203,gene7,6531,10353
odda_lxi,19,216447,296,gene102,9071,15096
odda_lxi,19,216447,383,gene245,11088,19533
odda_lxi,19,216447,465,gene52,13488,23715
odda_lxi,19,216447,577,gene306,15776,29427
odda_lxi,19,216447,671,gene257,18032,34221
odda_lxi,19,216447,772,gene38,21108,39372
odda_lxi,19,216447,898,gene200,23976,45798
odda_lxi,19,216447,1125,gene91,28912,57375
odda_lxi,19,216447,1655,gene224,39496,84405
odda_lxi,19,216447,1384,gene150,38049,70584
odda_lxi,20,216447,210,gene89,6554,10710
odda_lxi,20,216447,299,gene179,9028,15249
odda_lxi,20,216447,384,gene107,11472,19584
odda_lxi,20,216447,468,gene326,13176,23868
odda_lxi,20,216447,578,gene141,16228,29478
odda_lxi,20,216447,674,gene2,18380,34374
odda_lxi,20,216447,773,gene277,20396,39423
odda_lxi,20,216447,909,gene76,24200,46359
odda_lxi,20,216447,1136,gene288,28420,57936
odda_lxi,20,216447,1689,gene233,40060,86139
odda_lxi,20,216447,1309,gene150,34091,66759
odda_lxi,21,216447,211,gene204,6734,10761
odda_lxi,21,216447,301,gene27,9300,15351
odda_lxi,21,216447,390,gene123,11628,19890
odda_lxi,21,216447,469,gene162,13520,23919
odda_lxi,21,216447,579,gene159,16116,29529
odda_lxi,21,216447,675,gene310,18052,34425
odda_lxi,21,216447,778,gene18,20768,39678
odda_lxi,21,216447,915,gene109,24044,46665
odda_lxi,21,216447,1141,gene33,29332,58191
odda_lxi,21,216447,1795,gene309,42320,91545
odda_lxi,21,216447,1175,gene150,31506,59925
odda_lxi,22,216447,230,gene301,7240,11730
odda_lxi,22,216447,305,gene232,9076,15555
odda_lxi,22,216447,392,gene58,11656,19992
odda_lxi,22,216447,469,gene40,13516,23919
odda_lxi,22,216447,582,gene190,16228,29682
odda_lxi,22,216447,682,gene13,18620,34782
odda_lxi,22,216447,780,gene167,21188,39780
odda_lxi,22,216447,916,gene223,23644,46716
odda_lxi,22,216447,1153,gene225,28836,58803
odda_lxi,22,216447,1798,gene216,44164,91698
odda_lxi,22,216447,1122,gene150,29627,57222
odda_lxi,23,216447,231,gene128,7212,11781
odda_lxi,23,216447,308,gene105,9380,15708
odda_lxi,23,216447,393,gene315,11396,20043
odda_lxi,23,216447,470,gene267,13184,23970
odda_lxi,23,216447,593,gene278,16112,30243
odda_lxi,23,216447,682,gene73,18712,34782
odda_lxi,23,216447,789,gene178,21384,40239
odda_lxi,23,216447,919,gene291,23864,46869
odda_lxi,23,216447,1163,gene258,28580,59313
odda_lxi,23,216447,1876,gene143,45620,95676
odda_lxi,23,216447,1005,gene150,27549,51255
odda_lxi,24,216447,232,gene69,7420,11832
odda_lxi,24,216447,310,gene219,9416,15810
odda_lxi,24,216447,393,gene97,11304,20043
odda_lxi,24,216447,471,gene47,13520,24021
odda_lxi,24,216447,597,gene238,16064,30447
odda_lxi,24,216447,684,gene138,18436,34884
odda_lxi,24,216447,796,gene1,21340,40596
odda_lxi,24,216447,920,gene250,23844,46920
odda_lxi,24,216447,1176,gene296,29532,59976
odda_lxi,24,216447,1950,gene235,45860,99450
odda_lxi,24,216447,900,gene150,27205,45900
odda_lxi,25,216447,233,gene32,7339,11883
odda_lxi,25,216447,313,gene236,9220,15963
odda_lxi,25,216447,396,gene229,11440,20196
odda_lxi,25,216447,471,gene94,13468,24021
odda_lxi,25,216447,598,gene317,16172,30498
odda_lxi,25,216447,685,gene312,18232,34935
odda_lxi,25,216447,797,gene202,21500,40647
odda_lxi,25,216447,922,gene281,23660,47022
odda_lxi,25,216447,1226,gene331,30764,62526
odda_lxi,25,216447,1993,gene265,46848,101643
odda_lxi,25,216447,795,gene150,22143,40545
odda_lxi,26,216447,234,gene226,7300,11934
odda_lxi,26,216447,314,gene311,9191,16014
odda_lxi,26,216447,401,gene82,11660,20451
odda_lxi,26,216447,473,gene211,13452,24123
odda_lxi,26,216447,598,gene170,16788,30498
odda_lxi,26,216447,687,gene57,18972,35037
odda_lxi,26,216447,805,gene21,21600,41055
odda_lxi,26,216447,922,gene195,24372,47022
odda_lxi,26,216447,1228,gene289,30772,62628
odda_lxi,26,216447,2009,gene285,46920,102459
odda_lxi,26,216447,758,gene150,21150,38658
odda_lxi,27,216447,234,gene65,7472,11934
odda_lxi,27,216447,317,gene196,9508,16167
odda_lxi,27,216447,402,gene295,11584,20502
odda_lxi,27,216447,474,gene135,13684,24174
odda_lxi,27,216447,600,gene261,16284,30600
odda_lxi,27,216447,687,gene171,19020,35037
odda_lxi,27,216447,806,gene193,21584,41106
odda_lxi,27,216447,935,gene161,24752,47685
odda_lxi,27,216447,1231,gene275,30340,62781
odda_lxi,27,216447,2009,gene146,48876,102459
odda_lxi,27,216447,734,gene150,20838,37434
odda_lxi,28,216447,235,gene214,7347,11985
odda_lxi,28,216447,323,gene87,9600,16473
odda_lxi,28,216447,408,gene273,11444,20808
odda_lxi,28,216447,477,gene154,13580,24327
odda_lxi,28,216447,601,gene180,16884,30651
odda_lxi,28,216447,689,gene313,18188,35139
odda_lxi,28,216447,809,gene210,21688,41259
odda_lxi,28,216447,936,gene227,24120,47736
odda_lxi,28,216447,1283,gene194,32896,65433
odda_lxi,28,216447,2063,gene122,49636,105213
odda_lxi,28,216447,605,gene150,17150,30855
odda_lxi,29,216447,236,gene153,7319,12036
odda_lxi,29,216447,325,gene95,9788,16575
odda_lxi,29,216447,410,gene160,11988,20910
odda_lxi,29,216447,485,gene213,13527,24735
odda_lxi,29,216447,603,gene132,16852,30753
odda_lxi,29,216447,691,gene287,18420,35241
odda_lxi,29,216447,815,gene108,21804,41565
odda_lxi,29,216447,943,gene53,24912,48093
odda_lxi,29,216447,1286,gene299,31760,65586
odda_lxi,29,216447,2080,gene260,48588,106080
odda_lxi,29,216447,555,gene150,16597,28305
odda_lxi,30,216447,237,gene110,7380,12087
odda_lxi,30,216447,325,gene272,9656,16575
odda_lxi,30,216447,411,gene93,12092,20961
odda_lxi,30,216447,485,gene25,13744,24735
odda_lxi,30,216447,604,gene100,16648,30804
odda_lxi,30,216447,693,gene80,19180,35343
odda_lxi,30,216447,815,gene215,22032,41565
odda_lxi,30,216447,946,gene266,24452,48246
odda_lxi,30,216447,1291,gene129,32560,65841
odda_lxi,30,216447,2120,gene284,49248,108120
odda_lxi,30,216447,502,gene150,15309,25602
odda_lxi,31,216447,239,gene330,7292,12189
odda_lxi,31,216447,326,gene323,9512,16626
odda_lxi,31,216447,413,gene15,11796,21063
odda_lxi,31,216447,495,gene308,13976,25245
odda_lxi,31,216447,605,gene127,17016,30855
odda_lxi,31,216447,700,gene175,19064,35700
odda_lxi,31,216447,827,gene120,22084,42177
odda_lxi,31,216447,948,gene156,25260,48348
odda_lxi,31,216447,1294,gene164,32748,65994
odda_lxi,31,216447,2166,gene307,50080,110466
odda_lxi,31,216447,416,gene150,13733,21216
cut_lxi,0,216447,129,gene283,4353,6579
cut_lxi,0,216447,245,gene139,7580,12495
cut_lxi,0,216447,335,gene165,9984,17085
cut_lxi,0,216447,413,gene149,12112,21063
cut_lxi,0,216447,520,gene56,14620,26520
cut_lxi,0,216447,605,gene127,17016,30855
cut_lxi,0,216447,723,gene280,19116,36873
cut_lxi,0,216447,831,gene239,21928,42381
cut_lxi,0,216447,948,gene156,25260,48348
cut_lxi,0,216447,1312,gene98,33244,66912
cut_lxi,0,216447,2232,gene297,51248,113832
cut_lxi,1,216447,150,gene60,4805,7650
cut_lxi,1,216447,248,gene182,7668,12648
cut_lxi,1,216447,339,gene70,10072,17289
cut_lxi,1,216447,417,gene157,12208,21267
cut_lxi,1,216447,540,gene254,14732,27540
cut_lxi,1,216447,612,gene42,17096,31212
cut_lxi,1,216447,714,gene101,19160,36414
cut_lxi,1,216447,815,gene215,22032,41565
cut_lxi,1,216447,969,gene29,25388,49419
cut_lxi,1,216447,1332,gene140,33908,67932
cut_lxi,1,216447,303,gene297,9633,15453
cut_lxi,1,216447,1683,gene240,39939,85833
cut_lxi,2,216447,149,gene31,4824,7599
cut_lxi,2,216447,245,gene5,7696,12495
cut_lxi,2,216447,335,gene134,10112,17085
cut_lxi,2,216447,424,gene45,12360,21624
cut_lxi,2,216447,517,gene67,14768,26367
cut_lxi,2,216447,619,gene188,17168,31569
cut_lxi,2,216447,693,gene80,19180,35343
cut_lxi,2,216447,827,gene120,22084,42177
cut_lxi,2,216447,954,gene22,25416,48654
cut_lxi,2,216447,1439,gene293,35368,73389
cut_lxi,2,216447,1025,gene240,26458,52275
cut_lxi,2,216447,810,gene119,21518,41310
cut_lxi,3,216447,154,gene147,5234,7854
cut_lxi,3,216447,256,gene133,7796,13056
cut_lxi,3,216447,339,gene176,10220,17289
cut_lxi,3,216447,421,gene152,12404,21471
cut_lxi,3,216447,531,gene230,14824,27081
cut_lxi,3,216447,625,gene20,17188,31875
cut_lxi,3,216447,739,gene279,19624,37689
cut_lxi,3,216447,857,gene269,22248,43707
cut_lxi,3,216447,984,gene205,26028,50184
cut_lxi,3,216447,1472,gene319,35400,75072
cut_lxi,3,216447,1899,gene119,46235,96849
cut_lxi,4,216447,165,gene19,5267,8415
cut_lxi,4,216447,263,gene49,7908,13413
cut_lxi,4,216447,341,gene206,10352,17391
cut_lxi,4,216447,432,gene125,12484,22032
cut_lxi,4,216447,525,gene117,14836,26775
cut_lxi,4,216447,619,gene64,17212,31569
cut_lxi,4,216447,766,gene268,19972,39066
cut_lxi,4,216447,855,gene228,22288,43605
cut_lxi,4,216447,1012,gene124,26476,51612
cut_lxi,4,216447,1429,gene59,35628,72879
cut_lxi,4,216447,10,gene119,384,510
cut_lxi,4,216447,1829,gene198,44387,93279
cut_lxi,5,216447,165,gene298,5411,8415
cut_lxi,5,216447,264,gene231,8020,13464
cut_lxi,5,216447,351,gene11,10452,17901
cut_lxi,5,216447,445,gene68,12664,22695
cut_lxi,5,216447,547,gene292,14976,27897
cut_lxi,5,216447,611,gene112,17228,31161
cut_lxi,5,216447,747,gene16,19996,38097
cut_lxi,5,216447,888,gene302,22472,45288
cut_lxi,5,216447,1025,gene83,26724,52275
cut_lxi,5,216447,1477,gene282,35724,75327
cut_lxi,5,216447,1017,gene198,26934,51867
cut_lxi,5,216447,628,gene290,16935,32028
cut_lxi,6,216447,165,gene61,5475,8415
cut_lxi,6,216447,264,gene177,8183,13464
cut_lxi,6,216447,356,gene318,10472,18156
cut_lxi,6,216447,441,gene86,12668,22491
cut_lxi,6,216447,530,gene183,14988,27030
cut_lxi,6,216447,620,gene126,17256,31620
cut_lxi,6,216447,751,gene264,20096,38301
cut_lxi,6,216447,872,gene259,22524,44472
cut_lxi,6,216447,1088,gene253,27400,55488
cut_lxi,6,216447,1508,gene305,36312,76908
cut_lxi,6,216447,1803,gene290,42405,91953
cut_lxi,7,216447,167,gene71,5479,8517
cut_lxi,7,216447,270,gene327,8248,13770
cut_lxi,7,216447,354,gene201,10536,18054
cut_lxi,7,216447,440,gene131,12680,22440
cut_lxi,7,216447,530,gene174,15036,27030
cut_lxi,7,216447,647,gene246,17408,32997
